3.8902116 -0.056621231 -0.27673388
14.32367 0.48397556 -1.4749615
3.2689638 -0.10581583 -0.37161109
3.3373499 0.019729199 -0.35235894
16.430168 1.5160741 -1.5906959
16.386683 2.4259694 -1.4409515
12.752211 0.92164379 -1.8778385
3.6997797 0.44706169 -0.35591266
6.7441616 -0.87882102 -0.041405812
3.7235169 -0.31147143 0.10973038
6.6871715 -1.0094937 -0.39352506
3.7462845 -0.3927274 -0.088498428
3.8729188 -0.050595194 0.13777843
3.9571731 0.11724734 0.17084429
3.7994404 -0.12915087 -0.063656166
3.9470465 0.033136886 -0.03713192
3.9712837 0.38964409 0.1998623
3.9288177 0.55917299 0.24036901
16.471594 1.1866298 -0.69111919
3.8777163 0.46982667 0.035003275
5.3969288 -0.6896615 0.60509318
3.6795812 -0.30450875 0.49702206
6.6429749 -1.0017561 0.33353007
3.7109678 -0.38203925 0.30822882
3.8162351 -0.046118811 0.54034472
3.9012136 0.11040675 0.58200568
3.7616692 -0.13157505 0.33924538
3.9053538 0.032210633 0.37322363
3.9347706 -0.54255909 -1.4595569
3.0301242 -0.28039986 -1.050517
9.0389233 0.66265059 -1.6259092
3.8503485 0.47423381 -0.57953632
3.4758606 -0.059037935 -1.1930126
4.0169086 0.12262779 -1.3636981
3.2654736 -0.12193517 -1.3097634
2.4337437 0.0099073164 -0.9022693
5.4579887 0.55127883 -1.8650656
3.9354978 0.594248 -1.2586999
2.5449901 0.21585833 -0.92961067
4.7801642 0.63392138 -1.8460882
3.3458207 -0.44815797 -0.81929135
3.3411732 -0.29816791 -0.78525013
5.7837954 -0.93194467 -1.8729173
3.3595552 -0.37607834 -0.98188156
3.2938058 -0.053136472 -0.74342221
3.3181119 0.092083499 -0.71821594
3.2785068 -0.12516804 -0.92377293
3.342205 0.021661725 -0.9173094
7.0857644 0.68481082 -1.6433157
3.9784455 0.57590425 -0.81628287
6.5763059 0.50303358 -1.8913678
6.7386742 0.87041873 -1.8822714
3.3284183 -0.43016946 -0.44634676
3.2866991 -0.2858997 -0.41237
3.4084163 -0.52306068 -0.64333075
3.3617835 -0.36483511 -0.60830998
3.2988086 -0.048279457 -0.3846662
3.244036 0.082163498 -0.34819162
3.2845984 -0.12148864 -0.5575397
3.2664838 0.019993288 -0.52631593
3.3103344 -0.43768805 -0.25777519
16.271315 -1.3887165 -2.0021546
6.5874853 0.46349022 0.56260008
4.0558019 0.46688071 0.45703065
1.3610619 -0.011455679 0.044583783
16.472607 0.45688349 -1.7283729
3.2800281 -0.12690298 -0.37375847
3.2920761 -0.0015765615 -0.3445546
16.431446 1.4121428 -1.5898253
14.681811 2.0766332 -1.2672957
12.566703 0.82929039 -1.846408
1.4598627 0.15123811 -0.0066123009
6.7484031 -0.92256969 -0.041774288
3.7135162 -0.3341994 0.10994188
6.6256337 -1.0426067 -0.38851559
6.6665187 -0.72082639 -0.32371789
3.8605309 -0.074615672 0.13799569
3.9438388 0.091962948 0.170973
3.7945693 -0.15283291 -0.063366517
3.9192333 0.0080932826 -0.035371497
4.0194869 0.36858967 0.19978352
3.9203744 0.53278273 0.24026495
16.482708 1.0833685 -0.69133735
3.882575 0.44569421 0.034913763
5.392489 -0.72355759 0.60509318
3.6815691 -0.32794785 0.49734125
6.6326017 -1.0428387 0.33345371
1.4511392 -0.17452206 0.24522889
3.8138788 -0.070045695 0.54016763
3.8978512 0.085778564 0.58161646
3.7547793 -0.15491892 0.33903012
3.8994851 0.0076204203 0.37296334
4.8989115 -0.71336865 -1.861696
3.7380996 -0.36349761 -1.3367109
3.2255967 0.23286439 -0.4842543
1.3151903 0.1363488 -0.099692225
3.3953955 -0.078414872 -1.1616141
4.006393 0.097042337 -1.3594221
3.28282 -0.1433883 -1.3180532
2.4520404 -0.0052295662 -0.91037673
5.4650807 0.51731044 -1.8664556
3.9856987 0.57654905 -1.275552
2.5279834 0.19861354 -0.92166847
4.7803946 0.60339254 -1.8445426
3.3543408 -0.47086132 -0.82262969
3.3584142 -0.32083839 -0.79066145
5.7834105 -0.96922809 -1.8748885
1.2221514 -0.16122739 -0.25384748
3.3011203 -0.074064717 -0.74553078
3.3186252 0.071233496 -0.71821594
3.2852392 -0.14616239 -0.92628849
3.3270502 0.0005402863 -0.91239226
1.4063392 0.14792432 -0.2025272
8.5633259 1.2149366 -1.9329854
6.5907693 0.46246085 -1.8949329
6.7554116 0.82950574 -1.8857251
3.317852 -0.44995466 -0.44495308
3.2985914 -0.30771905 -0.41470936
3.4108281 -0.54543257 -0.6446799
3.3652453 -0.38657379 -0.60962582
3.3063352 -0.069232814 -0.38593668
3.2444882 0.061779119 -0.34819162
3.2974381 -0.14282376 -0.56048965
3.2704618 -0.00050035119 -0.52712709
3.3055599 -0.45819157 -0.25749248
16.183317 -1.4838123 -1.991376
6.6022282 0.42280972 0.56325269
4.0527062 0.44070297 0.45665723
16.423264 -0.529351 -1.8697133
18.975132 0.41094309 -2.0235114
3.2850606 -0.14782134 -0.37483218
3.2900302 -0.022263356 -0.34421527
16.438011 1.308719 -1.5896076
1.4604342 0.17358184 0.06784372
3.194958 0.21010943 -0.30436823
9.619276 1.0816532 -1.2763788
6.7642245 -0.96815026 -0.042584941
3.7113433 -0.35752532 0.10994188
6.6287742 -1.0858641 -0.38941008
6.6261897 -0.75875533 -0.32084548
3.8519912 -0.098611817 0.13814051
3.9263451 0.066756308 0.1711385
3.7815824 -0.17603308 -0.062497541
3.9212027 -0.016527152 -0.035497263
4.0177355 0.34301281 0.19979037
3.9533689 0.5121882 0.2405251
16.48321 0.97943807 -0.69101
3.8813291 0.42083341 0.035092801
5.3937578 -0.75828642 0.6055367
3.6675203 -0.35002083 0.49638367
6.651556 -1.0887899 0.33395013
6.5758843 -0.74034792 0.38838032
3.7974336 -0.093506113 0.53875041
3.8764229 0.060795948 0.57947606
3.7477448 -0.17818145 0.33881485
3.8714824 -0.016946174 0.37174869
4.8705764 -0.74039543 -1.8518136
3.4050674 -0.35503569 -1.2033029
3.0780785 0.20398413 -0.45504022
8.9515867 1.0231038 -1.5421751
3.3166881 -0.096852019 -1.1309459
3.9639556 0.070818119 -1.3430303
3.2818542 -0.1640119 -1.3180532
2.4812121 -0.020571986 -0.92334861
5.4682226 0.48296231 -1.8664556
5.6403337 0.7906242 -1.8727956
2.3038411 0.16876671 -0.82398033
4.7859211 0.57357407 -1.8453153
3.3589098 -0.49310207 -0.82485533
3.3563318 -0.34193346 -0.79066145
5.7753472 -1.0052148 -1.8742315
5.9828091 -0.72545922 -1.8787631
3.3063736 -0.09501639 -0.74711227
3.3074057 0.050113685 -0.71516091
3.2804656 -0.16657856 -0.92503083
3.3174715 -0.020380177 -0.90931904
8.257412 0.68915403 -1.9381337
8.5669374 1.1605742 -1.9320472
6.5954509 0.42115512 -1.895527
6.7642927 0.78750163 -1.8868762
3.338331 -0.47429696 -0.44913423
3.3064106 -0.32933888 -0.41638026
3.4303727 -0.57086378 -0.65007639
3.3743832 -0.40903044 -0.61225772
3.3038619 -0.089936376 -0.3856191
3.2507429 0.041515499 -0.34909362
3.300379 -0.16376372 -0.56133252
3.2547264 -0.021072835 -0.52388245
3.3182728 -0.48134714 -0.2597543
16.140141 -1.5822321 -1.9867951
6.6047544 0.38131863 0.56325269
4.0474582 0.41436669 0.45615941
16.485035 -0.63515413 -1.8780298
18.981308 0.29177788 -2.0239804
3.2762098 -0.16799358 -0.37340054
3.2957385 -0.042965084 -0.34523326
16.44591 1.2054106 -1.5896076
3.7427104 0.4619405 -0.16210581
3.2671704 0.19367163 -0.31603315
9.8282671 1.0432132 -1.3078555
6.7520809 -1.0097224 -0.042363837
3.7070336 -0.38064688 0.10999475
6.723866 -1.145274 -0.39871347
6.6806955 -0.80731946 -0.32563281
3.8413053 -0.12242641 0.13832155
3.9026914 0.041669115 0.17135915
3.7863753 -0.20014669 -0.062932029
3.9170294 -0.041148875 -0.035245761
6.6987643 0.51215756 0.19518998
3.9247763 0.48321959 0.24024761
16.493025 0.87605792 -0.69122815
3.8878689 0.39687037 0.034913763
5.3967752 -0.79335928 0.60612816
3.6712029 -0.37362111 0.49686244
6.7371731 -1.1466827 0.33574489
6.7021885 -0.79672152 0.39204377
3.7828364 -0.11683784 0.53751034
3.8647869 0.03624627 0.57830858
3.7385707 -0.20124039 0.33852786
3.8732975 -0.041278813 0.37183541
4.865828 -0.7709834 -1.8518136
3.3713841 -0.3731924 -1.1906328
3.1714249 0.18938518 -0.47310686
1.3167999 0.1198113 -0.099692225
3.2620685 -0.11535138 -1.1097702
3.9419014 0.045503885 -1.334478
3.2898409 -0.18521224 -1.322198
2.4901752 -0.036198836 -0.9274022
5.4674101 0.44830632 -1.8650656
5.6358643 0.75387859 -1.8694253
2.4423094 0.16193625 -0.88354629
4.7875991 0.54327422 -1.8445426
3.3557451 -0.51419687 -0.82485533
3.3790219 -0.36551642 -0.79769617
5.7707744 -1.0418261 -1.8748885
5.9894128 -0.76442605 -1.882615
3.2980015 -0.11545818 -0.74500358
3.3173244 0.029493544 -0.7177068
3.2641978 -0.18620138 -0.9199996
3.3096654 -0.041188996 -0.90686047
8.2615795 0.63725787 -1.9381337
8.5836992 1.1079975 -1.9343923
6.5903397 0.37929782 -1.8931502
6.7710104 0.74520183 -1.8874518
3.3450136 -0.49678418 -0.45087636
3.3101637 -0.35068431 -0.41738287
6.7252736 -1.1880878 -1.4235743
3.3756216 -0.43068844 -0.61313498
3.3012586 -0.11061159 -0.38530147
3.2608249 0.021232991 -0.35059696
3.297334 -0.18437272 -0.56091106
3.268239 -0.041587725 -0.52672154
3.3249588 -0.50374538 -0.26116794
16.192965 -1.690094 -1.9954177
6.6030297 0.33962297 0.56303513
4.0599103 0.3899453 0.45678174
16.528286 -0.74092668 -1.8840783
1.4156656 -0.011197176 0.049491346
3.2868707 -0.18934721 -0.37554792
3.2993453 -0.063716896 -0.34591192
1.3399386 0.11368451 0.068529919
14.996812 1.8340774 -1.2953432
3.2643795 0.17296216 -0.31538513
9.8680544 0.98486483 -1.3130507
6.6725812 -1.0404524 -0.039637178
3.688657 -0.40230849 0.11041776
6.7184982 -1.1878527 -0.39889246
6.6814275 -0.85001117 -0.32611156
3.8404601 -0.14655948 0.13832155
3.894877 0.01705868 0.1714327
3.7750909 -0.22327578 -0.062207893
3.9007261 -0.065597251 -0.034239829
6.6918721 0.46939713 0.19520712
3.9614775 0.46271449 0.24054244
16.496212 0.77232242 -0.69111919
3.8783603 0.37121269 0.035450861
5.3995633 -0.82849973 0.60671949
3.656882 -0.39547843 0.49590489
6.7219644 -1.1875691 0.33559215
6.7010193 -0.83929813 0.39215475
3.7740667 -0.14025289 0.5368017
3.8529959 0.01184522 0.57714105
3.7272611 -0.22405727 0.3381691
3.86497 -0.065532736 0.37148839
4.8590646 -0.80123031 -1.8510534
3.3929574 -0.39698932 -1.2003217
3.2509809 0.17300062 -0.48848265
6.9910893 0.70440239 -1.1700284
3.2036302 -0.13298368 -1.0871341
3.9383724 0.02069114 -1.3330528
3.2922435 -0.20613526 -1.3238561
3.127943 -0.058466569 -1.21035
5.4738603 0.41421026 -1.8664556
5.6423564 0.71869934 -1.8700993
2.4396122 0.14640674 -0.88195795
4.7945848 0.51359516 -1.8460882
3.3732893 -0.53876293 -0.83097589
3.3690007 -0.38592234 -0.79553169
5.7548385 -1.0762868 -1.8716031
5.9732208 -0.80058223 -1.8787631
3.3106992 -0.1368413 -0.7486937
3.3116422 0.0085891373 -0.71617925
3.2553885 -0.20616676 -0.91748393
3.3017287 -0.061900519 -0.9044019
1.4088776 0.12139072 -0.2025272
8.5789165 1.0525874 -1.9315783
6.5906854 0.33779201 -1.8925561
6.7584195 0.7008003 -1.8822714
3.3398821 -0.51747507 -0.45052791
3.3177009 -0.37249938 -0.41905388
6.7387466 -1.2342623 -1.4285209
3.3786569 -0.45262244 -0.61445093
3.3143048 -0.13201003 -0.38752478
3.2510078 0.00066325255 -0.34909362
3.3039114 -0.20563376 -0.5625968
3.2679131 -0.062121715 -0.52672154
3.294383 -0.52009082 -0.25720972
6.5661058 -0.74259359 -0.68015492
6.609025 0.29829293 0.56325269
4.0503588 0.36328244 0.45603496
16.541134 -0.84570128 -1.8863463
19.942812 0.057239141 -2.1372066
3.2973921 -0.21084146 -0.37769535
3.3560295 -0.085458346 -0.35575211
16.342663 0.99173641 -1.5767655
15.039662 1.7435349 -1.2985259
3.2417367 0.15153195 -0.31149676
9.868144 0.92227554 -1.3121338
6.6678839 -1.0826845 -0.039710864
6.6556368 -0.74718308 0.03142181
6.7246079 -1.2326088 -0.40014482
6.6878176 -0.89351314 -0.32706904
3.8474512 -0.17109603 0.13817672
3.8989067 -0.0073946454 0.17139593
3.7736135 -0.2469908 -0.062207893
3.8862662 -0.089875162 -0.033359587
6.6986818 0.42758119 0.19520026
3.9245794 0.43316507 0.24019559
16.454842 0.66687155 -0.68861055
3.8806162 0.34683707 0.035450861
5.3883476 -0.8614369 0.60627598
5.0478349 -0.56804299 0.60810107
6.7261629 -1.2319871 0.33582127
6.7094955 -0.88315815 0.39254332
3.761173 -0.163362 0.53573883
3.862947 -0.012328706 0.57811397
3.7058465 -0.24600829 0.33745155
3.8425057 -0.089452721 0.370534
4.8593993 -0.8327108 -1.8533337
3.4106762 -0.42064551 -1.2085198
3.2520037 0.15257084 -0.48848265
1.3182014 0.10325489 -0.099692225
3.1451013 -0.14988628 -1.0644981
3.7721121 -0.004981352 -1.269624
3.3017719 -0.22765355 -1.3288299
3.1841836 -0.079063036 -1.2354829
5.4763546 0.37980905 -1.8664556
5.6542335 0.68417227 -1.8727956
2.4533207 0.13162801 -0.88751739
4.8032203 0.48404446 -1.8484062
3.3641598 -0.55895919 -0.8293066
3.3818154 -0.40881446 -0.79986078
5.7516685 -1.1131582 -1.8729173
5.977457 -0.83937359 -1.8819729
3.3155534 -0.15796092 -0.75027519
3.3329058 -0.012130019 -0.7217803
3.2559216 -0.22676374 -0.91811287
3.3069832 -0.082742482 -0.90624571
3.1321847 0.21822517 -0.6383878
8.5988741 1.0002774 -1.9348613
6.5984025 0.29660988 -1.8943387
6.7684064 0.65890098 -1.8839983
3.3520997 -0.54107946 -0.45331532
3.3054955 -0.39225227 -0.41738287
6.7423382 -1.2788007 -1.4312192
3.3815494 -0.47461155 -0.61576688
3.31341 -0.15283167 -0.38752478
3.2667661 -0.019732967 -0.35149896
3.3006048 -0.22623965 -0.56217539
3.2635419 -0.082585365 -0.52591038
3.3231227 -0.5409404 -0.26173341
6.6806755 -0.78698164 -0.69632286
6.6043696 0.26692703 0.56292641
4.0440731 0.34346488 0.45553708
16.548849 -0.92432243 -1.8878584
19.976625 -0.036757678 -2.1411917
3.3002858 -0.22667816 -0.37841114
3.3555899 -0.10127227 -0.35575211
16.454355 0.92054033 -1.5885192
14.881599 1.65389 -1.2818167
3.2463596 0.13638809 -0.31214485
9.8290777 0.8718071 -1.3054105
6.7355981 -1.1265707 -0.042437568
6.6540294 -0.77876335 0.031368926
6.7226362 -1.2650355 -0.40050262
6.6874843 -0.92555016 -0.32738823
3.8026781 -0.18676662 0.1389733
3.8828294 -0.025768623 0.17154303
3.7385972 -0.26216403 -0.059745833
3.8478835 -0.1073858 -0.030970484
6.7006226 0.39600971 0.19520026
3.9404895 0.41622806 0.24031699
3.9936848 0.16270863 -0.0074791312
16.463146 1.4778636 -0.53056622
5.3684959 -0.8841511 0.60509318
5.0569892 -0.5931567 0.60905862
6.7222466 -1.2640469 0.33585948
6.7131867 -0.91581649 0.39276534
3.7524054 -0.18064599 0.53503019
3.8489122 -0.030515872 0.57675189
3.7006607 -0.2631574 0.33730805
3.8360484 -0.10743184 0.37027371
4.8627024 -0.8569234 -1.8563747
3.7237456 -0.47466138 -1.3359656
3.2585711 0.1374457 -0.48963583
1.3186734 0.097041875 -0.099692225
3.0923221 -0.16154858 -1.0440527
3.6225498 -0.022885429 -1.2126094
3.3024762 -0.24335822 -1.329659
3.1983986 -0.094379827 -1.2419689
5.4780836 0.35399821 -1.8664556
5.6405706 0.65548652 -1.866729
2.4649191 0.12048734 -0.89228266
4.7981062 0.46065968 -1.8453153
6.6443295 -1.1619583 -1.7952205
3.3741148 -0.42406982 -0.79823738
5.7463589 -1.1402498 -1.8729173
5.9678082 -0.86673987 -1.8800472
3.3089948 -0.17323533 -0.7486937
3.3134706 -0.027825134 -0.71668845
3.2491405 -0.24163659 -0.91622615
3.2970431 -0.098117217 -0.90317249
3.2706349 0.21124643 -0.67315865
6.9326677 0.76827729 -1.5291715
6.5959096 0.26537392 -1.8931502
6.7828751 0.62810177 -1.8874518
3.3456321 -0.55619413 -0.45261848
3.3134046 -0.40895614 -0.41905388
6.7438831 -1.3120767 -1.4330181
3.3831413 -0.4910726 -0.61664414
3.3165953 -0.16867548 -0.38816005
3.262682 -0.035115913 -0.35089761
3.2956049 -0.24147439 -0.56133252
3.2689905 -0.098093003 -0.52712709
3.3216078 -0.56215477 -0.26201618
6.6893721 -0.830598 -0.69820911
3.9291043 0.14462027 0.41707915
5.3369761 0.42783874 0.53631192
16.552614 -1.028914 -1.8891184
3.8264685 -0.052104004 -0.2350982
3.2929139 -0.24692211 -0.37733749
3.3548872 -0.12235391 -0.35575211
16.471731 0.81770998 -1.5898253
15.024283 1.5744793 -1.2951443
3.2530713 0.11615211 -0.31311694
9.6137886 0.79127908 -1.2711836
6.759871 -1.1744623 -0.043616667
6.6589303 -0.821742 0.031104565
6.761447 -1.3165643 -0.40479648
6.6835108 -0.96782839 -0.32754779
3.7994339 -0.21053144 0.13900951
3.8665917 -0.050064892 0.17169014
3.7309127 -0.28515148 -0.059311375
3.8710761 -0.13221738 -0.032479391
6.7029786 0.353901 0.19520026
3.9330826 0.39040804 0.24023028
3.8708608 0.13415472 -0.00071689487
16.486044 1.375579 -0.53119284
5.3746214 -0.91993994 0.60598028
5.0452437 -0.62398052 0.60842025
6.7298627 -1.3093734 0.33616495
6.7211618 -0.9599039 0.39315388
3.7492077 -0.20409726 0.53485304
3.8307307 -0.054564945 0.57500064
3.6869843 -0.28539446 0.33687752
3.8253109 -0.13125737 0.36983991
4.8554034 -0.88711756 -1.8556144
3.8679855 -0.51672822 -1.3955894
3.2593706 0.11696894 -0.48963583
1.319257 0.088754542 -0.099692225
3.0522323 -0.178362 -1.0287186
3.5438497 -0.045220315 -1.1826767
3.2628067 -0.26075587 -1.3122504
3.1940875 -0.11437283 -1.2403474
5.4839449 0.31977224 -1.8678453
5.659544 0.62174648 -1.8721216
2.4546196 0.10464492 -0.88751739
4.8082523 0.43120211 -1.8484062
6.6727862 -1.2103345 -1.805792
3.3790264 -0.44621149 -0.80040193
5.7464762 -1.1778827 -1.8755456
5.9603705 -0.90394336 -1.8794049
3.3174663 -0.19466318 -0.75132948
3.3132305 -0.048643582 -0.71668845
3.2324293 -0.26070431 -0.91119492
3.286849 -0.11856321 -0.90009916
3.3513012 0.19468842 -0.69323766
7.0224066 0.73390836 -1.5498077
3.3371489 0.1261214 -0.87828666
3.3052194 0.27174187 -0.83699691
3.349824 -0.57860446 -0.45401222
3.3107698 -0.42976668 -0.41905388
6.7450523 -1.3563808 -1.4352667
3.383852 -0.5128752 -0.61752141
3.3213816 -0.18989512 -0.38911289
3.2683287 -0.055668954 -0.35179967
3.2959704 -0.26234686 -0.56175399
3.2722249 -0.11874154 -0.52793819
3.3316419 -0.58551776 -0.26399535
6.691885 -0.8736077 -0.699287
3.909971 0.11945315 0.41599154
5.3534884 0.39539397 0.53718317
16.533951 -1.1320643 -1.8876064
1.4150089 -0.044546813 0.049491346
3.3010969 -0.26848158 -0.37912688
3.3599617 -0.14363761 -0.35677004
16.474556 0.71411651 -1.5896076
15.277441 1.5044498 -1.3196112
3.2497904 0.095625736 -0.31246886
3.2127271 0.2267471 -0.27767918
6.758255 -1.2179983 -0.043837711
6.6615705 -0.86456341 0.030893058
6.7315769 -1.3546174 -0.40282845
6.6141825 -1.0005063 -0.32244122
3.7920513 -0.23398924 0.13911812
3.8662007 -0.074358255 0.17169014
3.7151401 -0.30733949 -0.05829756
3.8382504 -0.15546083 -0.030467495
6.7010732 0.31160793 0.19520712
3.9692898 0.36905646 0.2405251
3.9694588 0.11194903 -0.006061241
16.516268 1.2736918 -0.53217751
5.3569617 -0.95154202 0.60509318
5.053093 -0.65715027 0.6093778
6.7312965 -1.3536403 0.33635587
6.6694942 -0.99550217 0.39187723
3.7259877 -0.22617 0.53290439
3.806428 -0.078304715 0.57266563
3.6831286 -0.3083739 0.33680576
3.810432 -0.15481725 0.36923254
4.8461022 -0.91690016 -1.8540938
5.0126324 -0.69393611 -1.8606547
3.2580791 0.096445128 -0.48925143
3.2653959 0.23753521 -0.46593755
2.9934857 -0.19331722 -1.0060824
3.435118 -0.066217147 -1.1413411
3.2683525 -0.28193459 -1.3155663
3.19696 -0.13456357 -1.2419689
5.4877195 0.28539807 -1.8685403
5.6521063 0.58495998 -1.868077
2.449724 0.089078404 -0.88513476
2.468075 0.19300124 -0.86323035
6.6707096 -1.2533227 -1.8074611
3.3742473 -0.46718407 -0.79986078
5.5654073 -1.1764485 -1.8137796
5.9620619 -0.9425261 -1.8819729
3.3181019 -0.21564366 -0.75185663
3.3360665 -0.069764555 -0.72279865
3.3006582 -0.28765687 -0.93446422
3.2784309 -0.13895053 -0.89764059
3.3505208 0.17354257 -0.69274783
7.0384855 0.69095349 -1.5526217
3.3722403 0.10596593 -0.888982
3.3106792 0.25128916 -0.83814818
6.68154 -1.2237293 -1.0543562
3.3158278 -0.45156389 -0.42039064
6.7497425 -1.4015578 -1.4384147
3.3902111 -0.53557575 -0.61971462
3.3181534 -0.21061963 -0.38879532
3.2758226 -0.076324716 -0.35300231
3.3039894 -0.28396416 -0.56386107
3.2772861 -0.13950239 -0.52915496
3.3201163 -0.60495961 -0.26286435
6.6921573 -0.91642052 -0.70009536
3.8966668 0.094637677 0.41523018
5.3817492 0.36362356 0.53880113
3.8456132 -0.26758429 -0.27219763
18.798752 -0.39052191 -2.0026479
3.3091388 -0.29015359 -0.38091645
3.3097596 -0.1627126 -0.34828711
14.346804 0.53496194 -1.3560579
16.376352 1.5106965 -1.4290165
3.2424335 0.075085461 -0.31117275
3.1450906 0.20156276 -0.26698315
6.7583218 -1.2619344 -0.044132516
6.6639357 -0.90745044 0.030681551
6.7053938 -1.3931725 -0.4012183
6.6018543 -1.0411357 -0.32196254
3.7745535 -0.25661588 0.13940778
3.839663 -0.098160192 0.17192918
3.7151213 -0.33086699 -0.058442399
3.8491645 -0.18005292 -0.031221956
6.6589274 0.26790071 0.19528247
3.9456432 0.34169644 0.24029964
3.9640932 0.086914107 -0.0057340264
16.527931 1.1701808 -0.53235656
5.3783154 -0.99036914 0.60716307
5.0528173 -0.68940544 0.60969698
6.7304845 -1.3975632 0.33650863
6.6314812 -1.0325888 0.39098912
3.7225065 -0.24942937 0.53272724
3.7919302 -0.10194054 0.57130355
3.6671925 -0.33015651 0.33630347
3.8053906 -0.17859559 0.36905903
4.8384318 -0.94696593 -1.8533337
4.9934683 -0.72336465 -1.8546923
3.2605827 0.07600233 -0.48963583
3.2629037 0.21672185 -0.46519989
2.9550905 -0.20916674 -0.9914785
3.374845 -0.086723477 -1.1185353
3.2647052 -0.30228233 -1.3147373
3.2015321 -0.15486844 -1.244401
4.0484362 0.19187857 -1.3341525
5.6650372 0.55038869 -1.8714476
2.4594111 0.073863231 -0.88910574
2.4545307 0.17627755 -0.85704887
6.6721249 -1.29708 -1.8102432
3.3865054 -0.49046767 -0.8041898
5.2628984 -1.1456804 -1.7086458
5.9485407 -0.97877026 -1.8794049
3.3186045 -0.23663974 -0.75238383
3.3258934 -0.090536557 -0.72025275
3.3308966 -0.31164601 -0.94515562
3.2850995 -0.15985651 -0.90009916
3.3573585 0.15270668 -0.69421709
1.3041718 0.098477766 -0.16202006
3.3709302 0.084742293 -0.88838786
3.3045542 0.22989108 -0.83584583
6.6833878 -1.2675581 -1.0560985
3.3168333 -0.47291505 -0.42105898
6.7522268 -1.4464319 -1.441113
3.3925624 -0.55777222 -0.62103057
